device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
EPA Village Garage D,2022-10-12,279,8.24806818181818,41.670992,-87.732457
EPA Village Garage D,2022-10-13,280,4.76220328282828,41.670992,-87.732457
EPA Village Garage D,2022-10-14,277,7.49565467171717,41.670992,-87.732457
EPA Village Garage D,2022-10-15,254,6.13877573162137,41.670992,-87.732457
EPA Village Garage D,2022-10-16,279,6.65023407148407,41.670992,-87.732457
EPA Village Garage D,2022-10-17,279,6.01380536130536,41.670992,-87.732457
EPA Village Garage D,2022-10-18,274,6.37318813131313,41.670992,-87.732457
EPA Village Garage D,2022-10-19,278,6.35375,41.670992,-87.732457
EPA Village Garage D,2022-10-20,282,7.98618225524476,41.670992,-87.732457
EPA Village Garage D,2022-10-21,278,8.15030934343434,41.670992,-87.732457
EPA Village Garage D,2022-10-22,279,10.5343181818182,41.670992,-87.732457
EPA Village Garage D,2022-10-23,279,9.29876262626263,41.670992,-87.732457
EPA Village Garage D,2022-10-24,279,9.67807133838384,41.670992,-87.732457
EPA Village Garage D,2022-10-25,278,9.36615214646465,41.670992,-87.732457
EPA Village Garage D,2022-10-26,279,6.93614920084525,41.670992,-87.732457
EPA Village Garage D,2022-10-27,279,10.0776093204335,41.670992,-87.732457
EPA Village Garage D,2022-10-28,279,10.1405508829844,41.670992,-87.732457
EPA Village Garage D,2022-10-29,279,13.8138901371727,41.670992,-87.732457
EPA Village Garage D,2022-10-30,279,15.9176138662088,41.670992,-87.732457
Fullerton & Pulaski (WB),2022-10-01,279,9.06709595959596,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-02,279,6.19283143939394,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-03,280,9.74910037878788,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-04,278,16.5402525252525,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-05,277,15.9682160032446,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-06,278,9.90345643939394,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-07,279,6.35332386363636,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-08,279,8.74729482323232,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-09,278,10.6066841813771,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-10,280,17.5031912878788,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-11,281,12.5287798659674,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-12,256,13.5436880165289,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-13,279,5.39075757575758,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-14,277,9.72833585858586,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-15,254,7.57943624330158,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-16,281,7.36348883061383,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-17,250,6.18881060606061,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-18,278,6.90318507187257,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-19,281,7.50375476305047,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-20,280,11.5506021756022,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-21,282,10.7000586199779,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-22,278,11.7856944444444,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-23,279,9.69922032828283,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-24,278,10.5859722222222,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-25,279,11.0262973484848,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-26,281,8.28654094409762,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-27,266,11.8079309896424,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-28,280,10.9793733376366,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-29,279,17.5629071969697,41.924611,-87.726561
Fullerton & Pulaski (WB),2022-10-30,280,17.8690918803419,41.924611,-87.726561
Garfield & Aberdeen (WB),2022-10-01,278,8.80405303030303,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-02,279,6.31357638888889,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-03,278,9.49956755050505,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-04,279,15.5468087121212,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-05,278,14.2676515151515,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-06,278,9.38112058080808,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-07,263,7.12652454282661,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-08,279,9.45376578282828,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-09,278,10.5554387626263,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-10,279,15.0333996212121,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-11,277,10.7551736111111,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-12,276,9.49108396464647,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-13,280,4.84822285353535,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-14,277,8.61581424825175,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-15,253,7.09920385674931,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-16,281,7.82703088578089,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-17,278,6.32385164141414,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-18,276,6.64359426186422,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-19,279,7.5066671037296,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-20,285,10.6721229118104,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-21,282,9.2517803030303,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-22,278,11.2186710858586,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-23,279,9.75706755050505,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-24,279,10.2728630050505,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-25,280,10.7335972707848,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-26,282,8.59393833632699,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-27,279,10.8588011852223,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-28,278,11.5396101303233,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-29,279,16.3486127725876,41.7944928743334,-87.6527697491223
Garfield & Aberdeen (WB),2022-10-30,279,15.8854008838384,41.7944928743334,-87.6527697491223
Grand & Laramie (EB),2022-10-01,279,11.1521085858586,41.9169,-87.756
Grand & Laramie (EB),2022-10-02,278,7.33637941919192,41.9169,-87.756
Grand & Laramie (EB),2022-10-03,280,11.7374387976587,41.9169,-87.756
Grand & Laramie (EB),2022-10-04,278,15.1097443181818,41.9169,-87.756
Grand & Laramie (EB),2022-10-05,279,14.3790751262626,41.9169,-87.756
Grand & Laramie (EB),2022-10-06,277,9.77012058080808,41.9169,-87.756
Grand & Laramie (EB),2022-10-07,277,7.23239204545455,41.9169,-87.756
Grand & Laramie (EB),2022-10-08,279,8.80393623737374,41.9169,-87.756
Grand & Laramie (EB),2022-10-09,278,9.15519255050505,41.9169,-87.756
Grand & Laramie (EB),2022-10-10,279,17.404595959596,41.9169,-87.756
Grand & Laramie (EB),2022-10-11,279,12.7359670894796,41.9169,-87.756
Grand & Laramie (EB),2022-10-12,255,10.0439290633609,41.9169,-87.756
Grand & Laramie (EB),2022-10-13,233,6.77719318181818,41.9169,-87.756
Grand & Laramie (EB),2022-10-14,278,9.84599451243201,41.9169,-87.756
Grand & Laramie (EB),2022-10-15,243,7.93891774891775,41.9169,-87.756
Grand & Laramie (EB),2022-10-16,278,8.38668560606061,41.9169,-87.756
Grand & Laramie (EB),2022-10-17,276,6.71239204545455,41.9169,-87.756
Grand & Laramie (EB),2022-10-18,277,7.44058522727273,41.9169,-87.756
Grand & Laramie (EB),2022-10-19,278,8.75643623737374,41.9169,-87.756
Grand & Laramie (EB),2022-10-20,279,11.0635512251732,41.9169,-87.756
Grand & Laramie (EB),2022-10-21,277,11.2732026401159,41.9169,-87.756
Grand & Laramie (EB),2022-10-22,278,12.028639520202,41.9169,-87.756
Grand & Laramie (EB),2022-10-23,279,9.79922448919277,41.9169,-87.756
Grand & Laramie (EB),2022-10-24,278,10.6750410353535,41.9169,-87.756
Grand & Laramie (EB),2022-10-25,279,12.1073611111111,41.9169,-87.756
Grand & Laramie (EB),2022-10-26,278,9.27438762035635,41.9169,-87.756
Grand & Laramie (EB),2022-10-27,279,12.0502159401684,41.9169,-87.756
Grand & Laramie (EB),2022-10-28,278,12.4040640062365,41.9169,-87.756
Grand & Laramie (EB),2022-10-29,279,17.5219414230549,41.9169,-87.756
Grand & Laramie (EB),2022-10-30,278,19.3876231060606,41.9169,-87.756
Halsted & 74th St (SB),2022-10-01,278,9.50750160875946,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-02,279,6.75057765151515,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-03,278,11.8608939393939,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-04,278,14.8101420454545,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-05,279,13.8835101010101,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-06,279,10.1813443974955,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-07,267,7.51447299077734,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-08,278,9.83184974747475,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-09,279,10.8489646464646,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-10,279,15.2210669191919,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-11,280,11.7269672688423,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-12,279,10.3980713383838,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-13,279,5.50295138888889,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-14,277,9.82793244949495,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-15,255,7.99084748635936,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-16,279,8.42788615319865,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-17,280,6.8709375,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-18,278,6.87329462898213,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-19,279,8.10190025252525,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-20,288,11.9043369269619,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-21,286,10.0050116544506,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-22,279,11.4889867424242,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-23,279,9.71476641414141,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-24,278,10.119908459596,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-25,280,11.810573038073,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-26,282,9.41065127233877,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-27,279,11.5843891747573,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-28,279,11.9026905420031,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-29,278,17.913892308895,41.759507,-87.644385
Halsted & 74th St (SB),2022-10-30,279,17.5549400252525,41.759507,-87.644385
Halsted & 87th (SB),2022-10-01,279,10.2350568181818,41.7359,-87.6437
Halsted & 87th (SB),2022-10-02,279,7.28927083333333,41.7359,-87.6437
Halsted & 87th (SB),2022-10-03,278,10.7046452020202,41.7359,-87.6437
Halsted & 87th (SB),2022-10-04,279,13.3862973484849,41.7359,-87.6437
Halsted & 87th (SB),2022-10-05,278,12.1357133838384,41.7359,-87.6437
Halsted & 87th (SB),2022-10-06,278,9.6310303030303,41.7359,-87.6437
Halsted & 87th (SB),2022-10-07,263,7.5972068511199,41.7359,-87.6437
Halsted & 87th (SB),2022-10-08,279,8.74499053030303,41.7359,-87.6437
Halsted & 87th (SB),2022-10-09,279,9.0693970959596,41.7359,-87.6437
Halsted & 87th (SB),2022-10-10,278,15.0018087121212,41.7359,-87.6437
Halsted & 87th (SB),2022-10-11,279,10.9731376262626,41.7359,-87.6437
Halsted & 87th (SB),2022-10-12,279,10.3008522727273,41.7359,-87.6437
Halsted & 87th (SB),2022-10-13,279,4.96719065656566,41.7359,-87.6437
Halsted & 87th (SB),2022-10-14,278,9.02961174242424,41.7359,-87.6437
Halsted & 87th (SB),2022-10-15,253,6.85005508135304,41.7359,-87.6437
Halsted & 87th (SB),2022-10-16,278,8.27302335858586,41.7359,-87.6437
Halsted & 87th (SB),2022-10-17,275,7.3393970959596,41.7359,-87.6437
Halsted & 87th (SB),2022-10-18,276,6.89955934343434,41.7359,-87.6437
Halsted & 87th (SB),2022-10-19,280,8.08298750214806,41.7359,-87.6437
Halsted & 87th (SB),2022-10-20,281,10.6703508019758,41.7359,-87.6437
Halsted & 87th (SB),2022-10-21,277,9.45055303030303,41.7359,-87.6437
Halsted & 87th (SB),2022-10-22,279,11.4948516414141,41.7359,-87.6437
Halsted & 87th (SB),2022-10-23,278,10.1786994949495,41.7359,-87.6437
Halsted & 87th (SB),2022-10-24,279,10.6244223484848,41.7359,-87.6437
Halsted & 87th (SB),2022-10-25,280,12.0450063131313,41.7359,-87.6437
Halsted & 87th (SB),2022-10-26,278,9.1661441966801,41.7359,-87.6437
Halsted & 87th (SB),2022-10-27,278,12.343047334016,41.7359,-87.6437
Halsted & 87th (SB),2022-10-28,279,12.9111473770319,41.7359,-87.6437
Halsted & 87th (SB),2022-10-29,279,17.6429183121161,41.7359,-87.6437
Halsted & 87th (SB),2022-10-30,279,17.6633901515152,41.7359,-87.6437
Harrison & Central (WB),2022-10-01,279,9.87947285353535,41.87288,-87.764879
Harrison & Central (WB),2022-10-02,279,7.65958333333333,41.87288,-87.764879
Harrison & Central (WB),2022-10-03,277,9.40105555555556,41.87288,-87.764879
Harrison & Central (WB),2022-10-04,279,12.6974305555556,41.87288,-87.764879
Harrison & Central (WB),2022-10-05,278,12.1356742378196,41.87288,-87.764879
Harrison & Central (WB),2022-10-06,278,9.40927714646465,41.87288,-87.764879
Harrison & Central (WB),2022-10-07,274,6.38184848484849,41.87288,-87.764879
Harrison & Central (WB),2022-10-08,279,7.87751578282828,41.87288,-87.764879
Harrison & Central (WB),2022-10-09,279,8.4760827020202,41.87288,-87.764879
Harrison & Central (WB),2022-10-10,278,14.3036237373737,41.87288,-87.764879
Harrison & Central (WB),2022-10-11,266,12.9456851119895,41.87288,-87.764879
Harrison & Central (WB),2022-10-12,276,10.898864426018,41.87288,-87.764879
Harrison & Central (WB),2022-10-13,275,5.11152967171717,41.87288,-87.764879
Harrison & Central (WB),2022-10-14,275,9.0757601010101,41.87288,-87.764879
Harrison & Central (WB),2022-10-15,252,7.18551078971534,41.87288,-87.764879
Harrison & Central (WB),2022-10-16,284,7.30070828477079,41.87288,-87.764879
Harrison & Central (WB),2022-10-17,275,7.13642676767677,41.87288,-87.764879
Harrison & Central (WB),2022-10-18,271,6.49350987438487,41.87288,-87.764879
Harrison & Central (WB),2022-10-19,280,8.56062597125097,41.87288,-87.764879
Harrison & Central (WB),2022-10-20,282,9.06868686868687,41.87288,-87.764879
Harrison & Central (WB),2022-10-21,280,11.1271039724165,41.87288,-87.764879
Harrison & Central (WB),2022-10-22,279,12.5745170454546,41.87288,-87.764879
Harrison & Central (WB),2022-10-23,279,10.1763952020202,41.87288,-87.764879
Harrison & Central (WB),2022-10-24,278,11.2451326279688,41.87288,-87.764879
Harrison & Central (WB),2022-10-25,257,13.5542320936639,41.87288,-87.764879
Harrison & Central (WB),2022-10-26,278,8.40062816113234,41.87288,-87.764879
Harrison & Central (WB),2022-10-27,279,11.3871935565122,41.87288,-87.764879
Harrison & Central (WB),2022-10-28,277,13.0883577288148,41.87288,-87.764879
Harrison & Central (WB),2022-10-29,279,17.3565612759975,41.87288,-87.764879
Harrison & Central (WB),2022-10-30,278,18.9185164141414,41.87288,-87.764879
Irving & Clark (EB),2022-10-01,278,7.41560836156209,41.954291,-87.662438
Irving & Clark (EB),2022-10-02,280,6.47742448523699,41.954291,-87.662438
Irving & Clark (EB),2022-10-03,274,8.75880303030303,41.954291,-87.662438
Irving & Clark (EB),2022-10-04,279,13.4252486270486,41.954291,-87.662438
Irving & Clark (EB),2022-10-05,223,12.7992191919192,41.954291,-87.662438
Irving & Clark (EB),2022-10-06,234,10.1616696636697,41.954291,-87.662438
Irving & Clark (EB),2022-10-07,226,5.89495631313131,41.954291,-87.662438
Irving & Clark (EB),2022-10-09,258,9.51342446201142,41.954291,-87.662438
Irving & Clark (EB),2022-10-10,250,14.1633891184573,41.954291,-87.662438
Irving & Clark (EB),2022-10-11,276,10.1029419191919,41.954291,-87.662438
Irving & Clark (EB),2022-10-12,276,9.63781497668998,41.954291,-87.662438
Irving & Clark (EB),2022-10-14,275,8.7447803030303,41.954291,-87.662438
Irving & Clark (EB),2022-10-15,252,6.62711975040909,41.954291,-87.662438
Irving & Clark (EB),2022-10-16,276,7.51526789582047,41.954291,-87.662438
Irving & Clark (EB),2022-10-17,260,6.27360628019324,41.954291,-87.662438
Irving & Clark (EB),2022-10-18,274,7.22916035353535,41.954291,-87.662438
Irving & Clark (EB),2022-10-19,277,6.98026515151515,41.954291,-87.662438
Irving & Clark (EB),2022-10-20,278,10.6719962121212,41.954291,-87.662438
Irving & Clark (EB),2022-10-21,277,9.47656298562549,41.954291,-87.662438
Irving & Clark (EB),2022-10-22,278,11.353599153432,41.954291,-87.662438
Irving & Clark (EB),2022-10-23,279,9.66691287878788,41.954291,-87.662438
Irving & Clark (EB),2022-10-24,279,10.2674747474748,41.954291,-87.662438
Irving & Clark (EB),2022-10-25,281,10.2046088286713,41.954291,-87.662438
Irving & Clark (EB),2022-10-26,283,7.61999020161746,41.954291,-87.662438
Irving & Clark (EB),2022-10-27,279,10.7188312524617,41.954291,-87.662438
Irving & Clark (EB),2022-10-28,278,8.92231530443286,41.954291,-87.662438
Irving & Clark (EB),2022-10-29,279,14.7231233851597,41.954291,-87.662438
Irving & Clark (EB),2022-10-30,278,14.1340561868687,41.954291,-87.662438
Irving Park & Kildare (EB),2022-10-01,279,10.3078535353535,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-02,279,6.86114583333333,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-03,278,9.83096906565657,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-04,279,14.1669633838384,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-05,279,15.1804450757576,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-06,278,9.10096275252525,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-07,263,8.03210144927536,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-08,279,7.83630997474748,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-09,281,9.46787951631702,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-10,279,15.875,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-11,280,11.7158835955711,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-12,279,9.9268073624127,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-13,278,5.394375,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-14,277,8.81604671717172,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-15,253,7.22889972930703,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-16,277,8.46359831776764,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-17,278,6.4636232031857,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-18,281,6.97595435120435,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-19,278,7.02891666666667,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-20,288,10.7031772533023,41.9533,-87.7354
Irving Park & Kildare (EB),2022-10-21,278,9.99208984071484,41.9533,-87.7354
