msr_device_nbr,date_time,pm_25,device_friendly_name,latitude,longitude,misc_annotation
2179,2022-08-14,11.0600726010101,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-15,9.92741792929293,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-16,9.49886363636364,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-17,11.6643434343434,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-18,13.6366919191919,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-19,11.1801256313131,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-20,13.5009532828283,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-21,12.7910132575758,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-22,10.9272853535354,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-23,12.0966035353535,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-24,13.0047474747475,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-25,12.6319942210567,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-26,10.0529759129759,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-27,12.7306755050505,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-28,11.495615530303,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-29,9.91326073232323,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-30,9.41532876845377,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2179,2022-08-31,9.83110045140139,Kedzie & 53rd (SB),41.7968,-87.7038,community-selected
2182,2022-08-01,10.1068686868687,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-02,10.2441746031746,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-03,8.89994453439348,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-04,8.76714395460071,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-05,12.9009798184272,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-06,11.1943872608873,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-08,8.03814078282828,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-09,8.22530618686869,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-10,11.3966919191919,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-11,8.53019283746557,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-12,9.56622876845377,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-17,11.5217975206612,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-18,12.6221184343434,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-20,10.3347397891963,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-22,13.2945902203857,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-23,11.5398810055685,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-24,13.0404741161616,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-25,11.4869731404959,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-26,10.271512480575,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-27,12.4639573532528,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-28,10.494273989899,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-29,8.80206319833043,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-30,9.81361712361712,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2182,2022-08-31,10.3820158102767,63rd & King Drive (EB),41.78,-87.6168,Community Selected
2183,2022-08-01,9.84667929292929,Ashland & Belmont/Lincoln (NB),41.93931,-87.6685,Stratified Random Sample
2183,2022-08-02,9.92527386185994,Ashland & Belmont/Lincoln (NB),41.93931,-87.6685,Stratified Random Sample
2183,2022-08-03,9.58818434343434,Ashland & Belmont/Lincoln (NB),41.93931,-87.6685,Stratified Random Sample
2183,2022-08-04,9.84095905312384,Ashland & Belmont/Lincoln (NB),41.93931,-87.6685,Stratified Random Sample
